0,-100.0,0.7028610932898806
1,-100.0,0.6835540508397512
2,-100.0,0.6643429254211148
3,-100.0,0.6435499418652504
4,-100.0,0.6244931526870255
5,-100.000009845,0.6060918738569089
6,-100.0,0.5850202967034536
7,-100.0,0.5640840701602851
8,-100.72406726,0.546295120818287
9,-99.8066857536,0.5199469904719884
10,-99.4676002652,0.5089227575464744
11,-101.110070017,0.4828746915426683
12,-99.0007269726,0.45367076093264624
13,-98.4946925732,0.4556278069369432
14,-100.632837003,0.4199381941813855
15,-99.5249310425,0.42768762844616975
16,-99.4427593511,0.43973640363055105
17,-100.020059798,0.5105071046117172
18,-97.4863592266,0.5342425660050052
19,-96.9890236066,0.5676596448374372
20,-97.5527271259,0.6373420510715134
21,-96.8341557473,0.6790301610084679
22,-96.2108929079,0.677629087872018
23,-97.6255938486,0.7567316894201456
24,-97.7433510631,0.73974441312005
25,-96.247521838,0.7018474271385097
26,-95.9047830608,0.6181472064629024
27,-102.029770903,0.559593903978777
28,-93.3280711703,0.5140832508808728
29,-98.4130229171,0.5020783616266116
30,-99.874278005,0.4990586884132272
31,-101.954818945,0.46812720655658097
32,-99.8178304167,0.5327048538727839
33,-109.428698502,0.5906558144583297
34,-103.375966814,0.6333751877683172
35,-117.202431626,0.5892158353012156
36,-110.294724724,0.698766046527274
37,-96.1857375065,0.7424607688678196
38,-104.788391158,0.6429923089008129
39,-91.8202612847,0.6040141201332618
40,-98.7428167642,0.5261009012666463
41,-104.58158464,0.44330300350053836
42,-100.16602758,0.4010902943868259
43,-96.8754129279,0.410531527696165
44,-103.254357842,0.4029642875603607
45,-110.223107369,0.4099918065855433
46,-97.6007494671,0.45752059746009166
47,-114.650042762,0.4316979065656598
48,-113.425576742,0.5297028738636468
49,-109.467212866,0.45866342575964336
50,-105.127889521,0.458031703111848
51,-111.090437141,0.47033428194313653
52,-106.397526996,0.43423911330449216
53,-103.667983213,0.5078237219550431
54,-104.715050043,0.46452269869468077
55,-109.0948926,0.5073079814066225
56,-103.865107268,0.4831970357405558
57,-103.49672173,0.5119781437655807
58,-99.6127833994,0.46369216782451406
59,-97.9307445906,0.45115291798643187
60,-95.206665305,0.42979632279753494
61,-103.648948562,0.441232095422167
62,-103.732547353,0.5223347250613658
63,-107.36551681,0.4816325687882191
64,-101.53758007,0.37293652370141034
65,-101.34423233,0.39980686139048977
66,-106.567590722,0.3667647229424764
67,-97.5022390389,0.37999336480100926
68,-99.3626011869,0.4237201919498685
69,-97.0316471711,0.4534730345087394
70,-100.454427547,0.579018486173103
71,-98.1176212469,0.38553455202244197
72,-96.8181210633,0.4845842196775553
73,-100.596713764,0.46404465526402
74,-105.442393749,0.4109290793413231
75,-97.7681645939,0.49728277253499725
76,-102.474990323,0.3624758935607553
77,-98.147810116,0.5227549610126345
78,-96.5070301705,0.5471139516427682
79,-103.390580172,0.35535482463718554
80,-97.6484878169,0.47258325754519004
81,-101.594556504,0.49525559881977377
82,-102.506761651,0.6008613485191036
83,-96.6008306673,0.43232651413001055
84,-105.485185566,0.4645266300334589
85,-105.901958566,0.365322687240725
86,-87.6106159088,0.5725697048008325
87,-103.108401735,0.4280058801332108
88,-93.9489174215,0.42704638779706905
89,-93.9173771637,0.6064687736687271
90,-102.233803292,0.4583138697135084
91,-85.928050051,0.5210645953497188
92,-96.2033289494,0.5422255578787882
93,-93.6346365513,0.5556443449850719
94,-104.173900116,0.417920114202455
95,-96.0511410934,0.5474534868391333
96,-91.4553472817,0.536020232677643
97,-87.3930822084,0.6491707271374106
98,-90.726034937,0.4914002136101851
99,-94.1241849906,0.4402309971484891
100,-92.0650055741,0.578008745199741
101,-93.8848162728,0.3772797576898359
102,-90.3201945478,0.4741681285383808
103,-94.8320148457,0.37808212266662417
104,-95.0508033402,0.49784302565800054
105,-90.086122953,0.5819709574347138
106,-89.1483188558,0.49484626399249615
107,-90.0264057285,0.4882769609539859
108,-95.9705324826,0.47453021815952184
109,-96.9305812018,0.4064680300319689
110,-85.8480821652,0.48928991886212286
111,-90.2599522858,0.45380885759769435
112,-93.7729883544,0.4565366351363311
113,-87.651999039,0.4379497050080306
114,-84.2997009804,0.43808540218972475
115,-90.2090062903,0.44597095532786035
116,-87.5567654914,0.45816822951411734
117,-84.2261130238,0.5393009849244951
118,-84.8048563147,0.484784028809088
119,-82.8712090648,0.5916218663822765
120,-85.1393305278,0.5806681071499782
121,-90.7987411601,0.5319432933336302
122,-85.8353204525,0.47001642380036496
123,-87.8166745676,0.5575946322403464
124,-91.944659948,0.41823255284096644
125,-86.3482122825,0.4705485175057466
126,-93.1243377212,0.48633643065726784
127,-86.1161822774,0.5410711239194722
128,-87.9126304051,0.49956233810823925
129,-90.8100377976,0.44858821714942604
130,-95.0100169786,0.4336622014725155
131,-90.7009147937,0.5363489415240781
132,-84.5382679129,0.6045701970528102
133,-84.9306092635,0.4921254399060578
134,-93.6130314612,0.3642694568524969
135,-96.3177763559,0.49313231008944153
136,-88.4472305482,0.44889711876988664
137,-88.7488193794,0.5025528271826263
138,-90.7326488787,0.43364547098260403
139,-90.1682261696,0.4099830814212303
140,-96.5798504984,0.32686423949142845
141,-86.475864012,0.3710128385307709
142,-90.1058703011,0.38216470081347925
143,-89.273086241,0.35570669560258417
144,-89.8803608005,0.30085083283308234
145,-87.9878713079,0.33191669144197206
146,-99.1131113437,0.34474673706340764
147,-97.5507537137,0.3114879558390168
148,-90.1702867826,0.3746811085772517
149,-91.2022787325,0.37234030401823975
150,-90.8761662701,0.4130992540248218
151,-87.8926241177,0.4217952236644822
152,-85.7396311444,0.37559155081542067
153,-88.322303278,0.406856667890401
154,-90.8873032761,0.40179721490206616
155,-87.8818935331,0.4388640937237837
156,-85.8291968207,0.4460558638035435
157,-87.7405596104,0.45389148956444975
158,-85.4676323997,0.43083049545681273
159,-93.4154538305,0.3610600170753018
160,-84.6775767221,0.3627076726825048
161,-95.6562998105,0.33052177652046133
162,-93.4605017038,0.2827967110438622
163,-93.467074865,0.33141096363239825
164,-90.1290996998,0.28879603290183337
165,-90.5905523552,0.27319460939831375
166,-93.3617124185,0.2744661577959826
167,-86.6973955091,0.39849630803743186
168,-91.5127018897,0.3002001747407846
169,-90.3403063392,0.2818040895015261
170,-85.7818380377,0.31976628654319866
171,-90.0691608557,0.3594608866952186
172,-89.0804689617,0.3190359889602905
173,-91.1287775007,0.34093077717233333
174,-88.7154672415,0.33483865291464593
